Node Number =      54120
 -123.0080220000000 37.90541800000000 37.90541800000000
 -123.0059510000000 37.90005300000000 37.90005300000000
 -123.0037610000000 37.89451500000000 37.89451500000000
 -123.0014860000000 37.88879300000000 37.88879300000000
 -122.9990800000000 37.88288600000000 37.88288600000000
 -122.9964700000000 37.87682000000000 37.87682000000000
 -122.9934830000000 37.87065900000000 37.87065900000000
 -122.9900330000000 37.86433600000000 37.86433600000000
 -122.9865480000000 37.85778300000000 37.85778300000000
 -122.9820300000000 37.85065900000000 37.85065900000000
 -122.9783480000000 37.84359500000000 37.84359500000000
 -122.9738490000000 37.83583700000000 37.83583700000000
 -122.9697050000000 37.82887500000000 37.82887500000000
 -122.9655720000000 37.82244700000000 37.82244700000000
 -122.9604290000000 37.81427900000000 37.81427900000000
 -122.9551390000000 37.80679700000000 37.80679700000000
 -122.9501700000000 37.79960000000000 37.79960000000000
 -122.9443130000000 37.79094700000000 37.79094700000000
 -122.9380400000000 37.78228200000000 37.78228200000000
 -122.9314380000000 37.77349000000000 37.77349000000000
 -122.9249970000000 37.76523000000000 37.76523000000000
 -122.9182290000000 37.75616700000000 37.75616700000000
 -122.9107770000000 37.74789500000000 37.74789500000000
 -122.9025930000000 37.73862100000000 37.73862100000000
 -122.8927930000000 37.72917800000000 37.72917800000000
 -122.8833590000000 37.71861300000000 37.71861300000000
 -122.8816380000000 37.70026300000000 37.70026300000000
 -122.8636430000000 37.70220800000000 37.70220800000000
 -122.8540420000000 37.69300500000000 37.69300500000000
 -122.8438730000000 37.68486900000000 37.68486900000000
 -122.8334920000000 37.67619300000000 37.67619300000000
 -122.8203020000000 37.66752100000000 37.66752100000000
 -122.8145770000000 37.64888100000000 37.64888100000000
 -122.7959330000000 37.65160900000000 37.65160900000000
 -122.7857310000000 37.64446300000000 37.64446300000000
 -122.7741870000000 37.63817100000000 37.63817100000000
 -122.7627790000000 37.63223600000000 37.63223600000000
 -122.7521190000000 37.62738700000000 37.62738700000000
 -122.7409280000000 37.62224300000000 37.62224300000000
 -122.7287390000000 37.61815100000000 37.61815100000000
 -122.7177050000000 37.61432100000000 37.61432100000000
 -122.7066680000000 37.61180600000000 37.61180600000000
 -122.6966180000000 37.60888800000000 37.60888800000000
 -122.6867370000000 37.60650000000000 37.60650000000000
 -122.6780290000000 37.59756300000000 37.59756300000000
 -122.6691000000000 37.60318000000000 37.60318000000000
 -122.6605440000000 37.60131700000000 37.60131700000000
 -122.6518010000000 37.60063400000000 37.60063400000000
 -122.6431150000000 37.59961000000000 37.59961000000000
 -122.6349030000000 37.59900900000000 37.59900900000000
 -122.6270610000000 37.59830100000000 37.59830100000000
 -122.6195270000000 37.59777300000000 37.59777300000000
 -122.6122830000000 37.59734200000000 37.59734200000000
 -122.6053110000000 37.59694800000000 37.59694800000000
 -122.5986190000000 37.59658100000000 37.59658100000000
 -122.5921890000000 37.59624300000000 37.59624300000000
 -122.5860280000000 37.59603700000000 37.59603700000000
 -122.5800970000000 37.59599800000000 37.59599800000000
 -122.5744000000000 37.59602400000000 37.59602400000000
 -122.5689350000000 37.59605600000000 37.59605600000000
 -122.5636900000000 37.59608700000000 37.59608700000000
 -122.5586540000000 37.59611900000000 37.59611900000000
 -122.5538220000000 37.59619600000000 37.59619600000000
 -122.5492240000000 37.59644700000000 37.59644700000000
 -122.5448100000000 37.59688000000000 37.59688000000000
 -122.5405840000000 37.59733700000000 37.59733700000000
 -122.5365310000000 37.59778000000000 37.59778000000000
 -122.5326420000000 37.59820500000000 37.59820500000000
 -122.5289170000000 37.59861100000000 37.59861100000000
 -122.5253620000000 37.59897500000000 37.59897500000000
 -122.5221950000000 37.59927600000000 37.59927600000000
 -122.5191490000000 37.59827700000000 37.59827700000000
 -122.5192260000000 37.59575400000000 37.59575400000000
 -123.0170820000000 37.99287300000000 37.99287300000000
 -123.0163920000000 37.99468900000000 37.99468900000000
 -123.0160120000000 37.99055500000000 37.99055500000000
 -123.0166710000000 37.98836300000000 37.98836300000000
 -123.0163500000000 37.98606500000000 37.98606500000000
 -123.0162820000000 37.98330900000000 37.98330900000000
 -123.0160430000000 37.98050800000000 37.98050800000000
 -123.0158410000000 37.97758300000000 37.97758300000000
 -123.0155650000000 37.97484400000000 37.97484400000000
 -123.0154050000000 37.97200500000000 37.97200500000000
 -123.0152560000000 37.96897600000000 37.96897600000000
 -123.0150960000000 37.96569600000000 37.96569600000000
 -123.0146280000000 37.96180200000000 37.96180200000000
 -123.0143890000000 37.95827800000000 37.95827800000000
 -123.0143080000000 37.95475400000000 37.95475400000000
 -123.0140800000000 37.95079700000000 37.95079700000000
 -123.0130660000000 37.94677800000000 37.94677800000000
 -123.0123600000000 37.94294700000000 37.94294700000000
 -123.0110280000000 37.93873800000000 37.93873800000000
 -123.0101730000000 37.93434900000000 37.93434900000000
 -123.0090010000000 37.93002300000000 37.93002300000000
 -123.0076690000000 37.92532700000000 37.92532700000000
 -123.0066560000000 37.92063100000000 37.92063100000000
 -123.0051760000000 37.91586400000000 37.91586400000000
 -123.0038450000000 37.91086100000000 37.91086100000000
 -123.0015720000000 37.90519600000000 37.90519600000000
 -122.9993670000000 37.89999700000000 37.89999700000000
 -122.9970380000000 37.89464800000000 37.89464800000000
 -122.9946140000000 37.88913900000000 37.88913900000000
 -122.9919570000000 37.88351400000000 37.88351400000000
 -122.9891650000000 37.87776700000000 37.87776700000000
 -122.9860550000000 37.87174600000000 37.87174600000000
 -122.9818850000000 37.86547800000000 37.86547800000000
 -122.9785320000000 37.85859300000000 37.85859300000000
 -122.9739890000000 37.85318600000000 37.85318600000000
 -122.9714490000000 37.84722700000000 37.84722700000000
 -122.9672320000000 37.84077900000000 37.84077900000000
 -122.9628190000000 37.83410900000000 37.83410900000000
 -122.9582220000000 37.82729300000000 37.82729300000000
 -122.9534340000000 37.82033700000000 37.82033700000000
 -122.9482800000000 37.81329200000000 37.81329200000000
 -122.9429940000000 37.80595100000000 37.80595100000000
 -122.9376920000000 37.79853900000000 37.79853900000000
 -122.9319990000000 37.79099000000000 37.79099000000000
 -122.9257060000000 37.78279800000000 37.78279800000000
 -122.9195360000000 37.77519500000000 37.77519500000000
 -122.9125970000000 37.76666400000000 37.76666400000000
 -122.9064000000000 37.75957200000000 37.75957200000000
 -122.8992100000000 37.75135700000000 37.75135700000000
 -122.8905210000000 37.74320800000000 37.74320800000000
 -122.8825800000000 37.73633500000000 37.73633500000000
 -122.8756970000000 37.72778200000000 37.72778200000000
 -122.8666170000000 37.72002900000000 37.72002900000000
 -122.8732060000000 37.70930300000000 37.70930300000000
 -122.8570150000000 37.71232400000000 37.71232400000000
 -122.8474110000000 37.70420800000000 37.70420800000000
 -122.8378950000000 37.69629200000000 37.69629200000000
 -122.8280030000000 37.68851300000000 37.68851300000000
 -122.8182590000000 37.68074000000000 37.68074000000000
 -122.8084740000000 37.67315900000000 37.67315900000000
 -122.8063900000000 37.65859100000000 37.65859100000000
 -122.7897300000000 37.66001800000000 37.66001800000000
 -122.7794940000000 37.65355900000000 37.65355900000000
 -122.7697460000000 37.64748000000000 37.64748000000000
 -122.7598050000000 37.64185200000000 37.64185200000000
 -122.7498800000000 37.63669800000000 37.63669800000000
 -122.7400070000000 37.63204500000000 37.63204500000000
 -122.7295200000000 37.62773400000000 37.62773400000000
 -122.7198110000000 37.62389800000000 37.62389800000000
 -122.7099310000000 37.62046700000000 37.62046700000000
 -122.7008650000000 37.61782200000000 37.61782200000000
 -122.6923380000000 37.61526900000000 37.61526900000000
 -122.6833600000000 37.61300400000000 37.61300400000000
 -122.6781680000000 37.60477400000000 37.60477400000000
 -122.6745980000000 37.61101200000000 37.61101200000000
 -122.6661110000000 37.60920900000000 37.60920900000000
 -122.6579720000000 37.60772300000000 37.60772300000000
 -122.6506530000000 37.60736200000000 37.60736200000000
 -122.6436130000000 37.60557300000000 37.60557300000000
 -122.6354080000000 37.60496700000000 37.60496700000000
 -122.6275700000000 37.60370100000000 37.60370100000000
 -122.6202970000000 37.60305000000000 37.60305000000000
 -122.6134740000000 37.60243000000000 37.60243000000000
 -122.6068510000000 37.60180100000000 37.60180100000000
 -122.6004480000000 37.60126900000000 37.60126900000000
 -122.5942690000000 37.60076900000000 37.60076900000000
 -122.5883060000000 37.60035300000000 37.60035300000000
 -122.5825480000000 37.60007800000000 37.60007800000000
 -122.5769840000000 37.59991500000000 37.59991500000000
 -122.5716190000000 37.59979100000000 37.59979100000000
 -122.5664470000000 37.59967600000000 37.59967600000000
 -122.5614620000000 37.59956600000000 37.59956600000000
 -122.5566560000000 37.59948200000000 37.59948200000000
 -122.5520320000000 37.59950100000000 37.59950100000000
 -122.5475880000000 37.59969100000000 37.59969100000000
 -122.5433100000000 37.60000000000000 37.60000000000000
 -122.5391930000000 37.60032900000000 37.60032900000000
 -122.5352280000000 37.60064900000000 37.60064900000000
 -122.5314070000000 37.60095800000000 37.60095800000000
 -122.5277270000000 37.60124900000000 37.60124900000000
 -122.5242070000000 37.60142400000000 37.60142400000000
 -122.5207610000000 37.60108300000000 37.60108300000000
 -122.5177800000000 37.60057400000000 37.60057400000000
 -122.5162510000000 37.59874800000000 37.59874800000000
 -122.5162950000000 37.59632900000000 37.59632900000000
 -123.0142680000000 37.99264300000000 37.99264300000000
 -123.0137350000000 37.99442500000000 37.99442500000000
 -123.0126690000000 37.99074900000000 37.99074900000000
 -123.0130260000000 37.98791300000000 37.98791300000000
 -123.0136720000000 37.98524600000000 37.98524600000000
 -123.0131190000000 37.98273300000000 37.98273300000000
 -123.0128200000000 37.97994200000000 37.97994200000000
 -123.0125090000000 37.97702500000000 37.97702500000000
 -123.0120460000000 37.97423100000000 37.97423100000000
 -123.0117380000000 37.97120300000000 37.97120300000000
 -123.0115780000000 37.96811200000000 37.96811200000000
 -123.0112710000000 37.96483100000000 37.96483100000000
 -123.0108150000000 37.96086400000000 37.96086400000000
 -123.0104240000000 37.95730600000000 37.95730600000000
 -123.0099370000000 37.95407800000000 37.95407800000000
 -123.0094700000000 37.95017600000000 37.95017600000000
 -123.0086160000000 37.94634500000000 37.94634500000000
 -123.0077500000000 37.94269500000000 37.94269500000000
 -123.0062710000000 37.93843200000000 37.93843200000000
 -123.0047790000000 37.93398000000000 37.93398000000000
 -123.0040850000000 37.92996000000000 37.92996000000000
 -123.0025260000000 37.92545400000000 37.92545400000000
 -123.0012740000000 37.92063200000000 37.92063200000000
 -122.9996360000000 37.91592700000000 37.91592700000000
 -122.9976650000000 37.91074500000000 37.91074500000000
 -122.9955700000000 37.90583900000000 37.90583900000000
 -122.9932650000000 37.90082500000000 37.90082500000000
 -122.9908280000000 37.89566700000000 37.89566700000000
 -122.9882750000000 37.89031600000000 37.89031600000000
 -122.9848980000000 37.88466200000000 37.88466200000000
 -122.9820890000000 37.87848700000000 37.87848700000000
 -122.9788980000000 37.87286000000000 37.87286000000000
 -122.9748270000000 37.86803300000000 37.86803300000000
 -122.9725580000000 37.86265500000000 37.86265500000000
 -122.9686460000000 37.85689700000000 37.85689700000000
 -122.9647240000000 37.85082800000000 37.85082800000000
 -122.9607210000000 37.84475800000000 37.84475800000000
 -122.9564080000000 37.83854500000000 37.83854500000000
 -122.9517990000000 37.83221100000000 37.83221100000000
 -122.9471620000000 37.82582700000000 37.82582700000000
 -122.9423650000000 37.81926500000000 37.81926500000000
 -122.9373420000000 37.81258200000000 37.81258200000000
 -122.9321230000000 37.80578500000000 37.80578500000000
 -122.9267940000000 37.79890200000000 37.79890200000000
 -122.9211970000000 37.79193200000000 37.79193200000000
 -122.9153650000000 37.78487800000000 37.78487800000000
 -122.9093250000000 37.77774500000000 37.77774500000000
 -122.9030550000000 37.77054000000000 37.77054000000000
 -122.8965470000000 37.76323100000000 37.76323100000000
 -122.8897910000000 37.75582700000000 37.75582700000000
 -122.8813190000000 37.74996500000000 37.74996500000000
 -122.8756510000000 37.74209700000000 37.74209700000000
 -122.8676250000000 37.73487400000000 37.73487400000000
 -122.8596150000000 37.72785100000000 37.72785100000000
 -122.8509740000000 37.72097300000000 37.72097300000000
 -122.8424890000000 37.71399900000000 37.71399900000000
 -122.8339230000000 37.70688500000000 37.70688500000000
 -122.8253120000000 37.69993900000000 37.69993900000000
 -122.8166750000000 37.69302900000000 37.69302900000000
 -122.8081090000000 37.68616000000000 37.68616000000000
 -122.7995470000000 37.67954500000000 37.67954500000000
 -122.7974400000000 37.66799500000000 37.66799500000000
 -122.7828880000000 37.66728100000000 37.66728100000000
 -122.7741490000000 37.66135400000000 37.66135400000000
 -122.7653080000000 37.65567800000000 37.65567800000000
 -122.7565580000000 37.65031900000000 37.65031900000000
 -122.7477320000000 37.64532200000000 37.64532200000000
 -122.7387970000000 37.64075600000000 37.64075600000000
 -122.7300400000000 37.63655600000000 37.63655600000000
 -122.7212910000000 37.63259700000000 37.63259700000000
 -122.7125570000000 37.62912800000000 37.62912800000000
 -122.7038900000000 37.62605500000000 37.62605500000000
 -122.6953560000000 37.62328900000000 37.62328900000000
 -122.6869850000000 37.62078900000000 37.62078900000000
 -122.6787770000000 37.61855200000000 37.61855200000000
 -122.6707470000000 37.61654400000000 37.61654400000000
 -122.6629290000000 37.61476400000000 37.61476400000000
 -122.6553170000000 37.61328000000000 37.61328000000000
 -122.6477290000000 37.61192700000000 37.61192700000000
 -122.6405350000000 37.61066600000000 37.61066600000000
 -122.6341460000000 37.61041900000000 37.61041900000000
 -122.6280800000000 37.60886600000000 37.60886600000000
 -122.6213450000000 37.60806000000000 37.60806000000000
 -122.6141870000000 37.60751200000000 37.60751200000000
 -122.6074430000000 37.60639800000000 37.60639800000000
 -122.6012300000000 37.60573900000000 37.60573900000000
 -122.5952890000000 37.60511200000000 37.60511200000000
 -122.5895410000000 37.60455300000000 37.60455300000000
 -122.5839680000000 37.60410300000000 37.60410300000000
 -122.5785640000000 37.60376700000000 37.60376700000000
 -122.5733280000000 37.60350000000000 37.60350000000000
 -122.5682620000000 37.60325800000000 37.60325800000000
 -122.5633600000000 37.60302600000000 37.60302600000000
 -122.5586180000000 37.60281700000000 37.60281700000000
 -122.5540300000000 37.60267600000000 37.60267600000000
 -122.5495960000000 37.60267000000000 37.60267000000000
 -122.5453120000000 37.60280800000000 37.60280800000000
 -122.5411720000000 37.60301700000000 37.60301700000000
 -122.5371710000000 37.60323600000000 37.60323600000000
 -122.5333020000000 37.60345100000000 37.60345100000000
 -122.5295610000000 37.60364900000000 37.60364900000000
 -122.5259410000000 37.60376600000000 37.60376600000000
 -122.5224170000000 37.60358100000000 37.60358100000000
 -122.5190170000000 37.60313000000000 37.60313000000000
 -122.5157060000000 37.60220600000000 37.60220600000000
 -122.5147650000000 37.60060400000000 37.60060400000000
 -122.5137520000000 37.59923400000000 37.59923400000000
 -122.5141970000000 37.59807900000000 37.59807900000000
 -123.0111250000000 37.99340600000000 37.99340600000000
 -123.0112950000000 37.99563600000000 37.99563600000000
 -123.0099340000000 37.99141400000000 37.99141400000000
 -123.0100330000000 37.98913800000000 37.98913800000000
 -123.0089800000000 37.98669500000000 37.98669500000000
 -123.0107150000000 37.98496800000000 37.98496800000000
 -123.0099140000000 37.98217400000000 37.98217400000000
 -123.0095110000000 37.97939300000000 37.97939300000000
 -123.0091420000000 37.97644200000000 37.97644200000000
 -123.0087130000000 37.97343100000000 37.97343100000000
 -123.0082760000000 37.97032100000000 37.97032100000000
 -123.0078240000000 37.96711100000000 37.96711100000000
 -123.0073560000000 37.96379800000000 37.96379800000000
 -123.0068670000000 37.96037900000000 37.96037900000000
 -123.0063260000000 37.95685500000000 37.95685500000000
 -123.0056630000000 37.95323100000000 37.95323100000000
 -123.0047990000000 37.94951700000000 37.94951700000000
 -123.0037300000000 37.94571400000000 37.94571400000000
 -123.0025220000000 37.94181300000000 37.94181300000000
 -123.0012370000000 37.93780200000000 37.93780200000000
 -122.9999050000000 37.93367300000000 37.93367300000000
 -122.9985320000000 37.92942400000000 37.92942400000000
 -122.9971070000000 37.92505100000000 37.92505100000000
 -122.9955870000000 37.92056200000000 37.92056200000000
 -122.9938890000000 37.91597600000000 37.91597600000000
 -122.9919340000000 37.91131200000000 37.91131200000000
 -122.9897240000000 37.90657100000000 37.90657100000000
 -122.9873310000000 37.90173800000000 37.90173800000000
 -122.9848320000000 37.89679900000000 37.89679900000000
 -122.9822810000000 37.89176700000000 37.89176700000000
 -122.9790060000000 37.88750600000000 37.88750600000000
 -122.9771070000000 37.88255500000000 37.88255500000000
 -122.9739360000000 37.87734800000000 37.87734800000000
 -122.9704660000000 37.87205200000000 37.87205200000000
 -122.9669030000000 37.86652700000000 37.86652700000000
 -122.9632860000000 37.86103500000000 37.86103500000000
 -122.9594100000000 37.85538500000000 37.85538500000000
 -122.9553630000000 37.84965600000000 37.84965600000000
 -122.9512100000000 37.84383600000000 37.84383600000000
 -122.9468290000000 37.83786100000000 37.83786100000000
 -122.9414290000000 37.83157500000000 37.83157500000000
 -122.9368550000000 37.82478500000000 37.82478500000000
 -122.9319490000000 37.81854900000000 37.81854900000000
 -122.9269780000000 37.81228200000000 37.81228200000000
 -122.9218600000000 37.80594500000000 37.80594500000000
 -122.9165720000000 37.79953900000000 37.79953900000000
 -122.9111110000000 37.79307100000000 37.79307100000000
 -122.9053580000000 37.78657500000000 37.78657500000000
 -122.8995790000000 37.78005300000000 37.78005300000000
 -122.8936210000000 37.77335700000000 37.77335700000000
 -122.8874520000000 37.76670600000000 37.76670600000000
 -122.8811190000000 37.76019600000000 37.76019600000000
 -122.8740490000000 37.75503000000000 37.75503000000000
 -122.8688680000000 37.74847700000000 37.74847700000000
 -122.8618060000000 37.74210300000000 37.74210300000000
 -122.8542740000000 37.73570800000000 37.73570800000000
 -122.8465580000000 37.72931900000000 37.72931900000000
 -122.8376970000000 37.72289200000000 37.72289200000000
 -122.8298330000000 37.71571000000000 37.71571000000000
 -122.8219220000000 37.70936300000000 37.70936300000000
 -122.8141240000000 37.70308100000000 37.70308100000000
 -122.8063870000000 37.69682300000000 37.69682300000000
 -122.7986360000000 37.69072200000000 37.69072200000000
 -122.7911060000000 37.68479800000000 37.68479800000000
 -122.7897010000000 37.67460000000000 37.67460000000000
 -122.7772790000000 37.67423500000000 37.67423500000000
 -122.7695880000000 37.66877800000000 37.66877800000000
 -122.7617580000000 37.66343700000000 37.66343700000000
 -122.7538210000000 37.65834600000000 37.65834600000000
 -122.7458480000000 37.65349900000000 37.65349900000000
 -122.7377850000000 37.64890900000000 37.64890900000000
 -122.7288080000000 37.64474400000000 37.64474400000000
 -122.7204780000000 37.64013300000000 37.64013300000000
 -122.7123500000000 37.63657800000000 37.63657800000000
 -122.7043480000000 37.63337500000000 37.63337500000000
 -122.6964190000000 37.63049600000000 37.63049600000000
 -122.6886020000000 37.62786900000000 37.62786900000000
 -122.6809090000000 37.62547500000000 37.62547500000000
 -122.6733460000000 37.62330100000000 37.62330100000000
 -122.6659260000000 37.62132300000000 37.62132300000000
 -122.6586630000000 37.61956900000000 37.61956900000000
 -122.6515200000000 37.61798500000000 37.61798500000000
 -122.6445140000000 37.61661100000000 37.61661100000000
 -122.6377500000000 37.61546800000000 37.61546800000000
 -122.6309920000000 37.61437400000000 37.61437400000000
 -122.6245760000000 37.61328000000000 37.61328000000000
 -122.6183280000000 37.61232500000000 37.61232500000000
 -122.6126790000000 37.61217600000000 37.61217600000000
 -122.6075280000000 37.61084300000000 37.61084300000000
 -122.6017310000000 37.61006400000000 37.61006400000000
 -122.5960440000000 37.60933400000000 37.60933400000000
 -122.5905080000000 37.60866000000000 37.60866000000000
 -122.5851190000000 37.60807400000000 37.60807400000000
 -122.5798750000000 37.60759100000000 37.60759100000000
 -122.5747730000000 37.60718800000000 37.60718800000000
 -122.5698180000000 37.60682900000000 37.60682900000000
 -122.5650090000000 37.60649000000000 37.60649000000000
 -122.5603400000000 37.60617200000000 37.60617200000000
 -122.5558080000000 37.60590400000000 37.60590400000000
 -122.5514090000000 37.60573900000000 37.60573900000000
 -122.5471390000000 37.60571000000000 37.60571000000000
 -122.5429970000000 37.60578400000000 37.60578400000000
 -122.5389800000000 37.60590100000000 37.60590100000000
 -122.5350840000000 37.60602500000000 37.60602500000000
 -122.5313040000000 37.60614000000000 37.60614000000000
 -122.5276360000000 37.60619500000000 37.60619500000000
 -122.5240600000000 37.60606900000000 37.60606900000000
 -122.5205840000000 37.60572000000000 37.60572000000000
 -122.5171050000000 37.60565700000000 37.60565700000000
 -122.5163540000000 37.60373000000000 37.60373000000000
 -122.5137230000000 37.60453600000000 37.60453600000000
 -122.5126930000000 37.60250700000000 37.60250700000000
 -122.5118430000000 37.60074000000000 37.60074000000000
 -122.5108320000000 37.59869900000000 37.59869900000000
 -123.0083980000000 37.99565700000000 37.99565700000000
 -123.0080860000000 37.99316500000000 37.99316500000000
 -123.0073240000000 37.99067600000000 37.99067600000000
 -123.0067930000000 37.98839300000000 37.98839300000000
 -123.0056150000000 37.98603800000000 37.98603800000000
 -123.0074280000000 37.98401700000000 37.98401700000000
 -123.0062680000000 37.98118300000000 37.98118300000000
 -123.0061750000000 37.97812600000000 37.97812600000000
 -123.0055990000000 37.97518200000000 37.97518200000000
 -123.0050700000000 37.97216100000000 37.97216100000000
 -123.0045210000000 37.96904900000000 37.96904900000000
 -123.0039560000000 37.96584000000000 37.96584000000000
 -123.0033670000000 37.96253000000000 37.96253000000000
 -123.0027370000000 37.95912100000000 37.95912100000000
 -123.0020190000000 37.95561600000000 37.95561600000000
 -123.0011440000000 37.95202400000000 37.95202400000000
 -123.0000730000000 37.94835200000000 37.94835200000000
 -122.9988330000000 37.94459600000000 37.94459600000000
 -122.9974870000000 37.94074500000000 37.94074500000000
 -122.9960790000000 37.93678900000000 37.93678900000000
